cell_name,cell_id,cell_common_id,class,mito_id,cell_vol,mito_vol,cell_surf,mito_surf,x_pos,y_pos,z_pos,mito_len,dist_pre,dist_post
AIZR,21,22,2,2531,2.2719488,0.0120832,24.47466861384473,0.1943017602880203,4.060881355932203,7.981559322033899,12.878389830508477,0.562298583984375,0.24836953927146443,0.28292869839749785
AIZR,21,22,2,3040,2.2719488,0.0029696,24.47466861384473,0.0684783837971574,4.448,8.123586206896551,15.810344827586206,0.3269060668945313,0.34288293034780853,0.36454773178760397
AIZR,21,22,2,3403,2.2719488,0.0024064,24.47466861384473,0.0598156420973604,4.753702127659577,8.29412765957447,18.062765957446807,0.2123745422363281,0.2512798097331716,0.2484618430672771
AIZL,22,21,2,936,2.3735296000000004,0.0370688,26.12193314301704,0.7248975464705585,6.240972375690609,2.839779005524861,5.478522099447514,1.9533759765625,0.5590383580090065,0.3963991606514622
AIZL,22,21,2,1908,2.3735296000000004,0.0152576,26.12193314301704,0.3234664355861926,7.756026845637583,5.349906040268457,9.9755033557047,1.42847412109375,0.3637264457605668,0.3007621880964557
AIZL,22,21,2,2015,2.3735296000000004,0.001792,26.12193314301704,0.0434274169979692,7.652571428571428,5.440914285714286,10.167142857142856,0.3011155090332031,0.35106118310874945,0.2336670647371101
AIZL,22,21,2,2369,2.3735296000000004,0.043776,26.12193314301704,0.8944033472656854,5.951476023391812,7.971443274853802,12.282514619883042,1.8975452880859376,0.4000527774764168,0.46789205304707476
AIZL,22,21,2,2407,2.3735296000000004,0.00512,26.12193314301704,0.1011411254969543,6.399039999999999,7.740159999999999,12.223000000000004,0.4237888793945312,0.4248037984764228,0.16661148579854598
AIZL,22,21,2,2696,2.3735296000000004,0.0313856,26.12193314301704,0.6786583545719801,5.186140293637847,8.690897226753671,14.402691680261013,1.4411630859375,0.36177028666525846,0.31461930907848323
AIZL,22,21,2,2928,2.3735296000000004,0.010752,26.12193314301704,0.2394233764908631,5.051580952380951,8.467504761904763,15.485476190476192,0.7966600341796874,0.3143140225346394,0.45672908506340826
AIZL,22,21,2,3165,2.3735296000000004,0.015616,26.12193314301704,0.3224154687870053,5.166373770491804,8.169022950819672,16.856721311475415,0.8864300537109375,0.2663659042512639,0.3113985188958794
AIZL,22,21,2,3314,2.3735296000000004,0.005376,26.12193314301704,0.1098038671967513,5.230628571428571,8.120990476190476,17.58666666666667,0.3794036865234375,0.38837795977267764,0.2940923593493472
AINL,23,17,2,1118,1.2409344000000002,0.0155136,15.360114044916138,0.2935017602880203,5.31442904290429,1.6171089108910892,6.057755775577559,0.962188720703125,0.44093111217510345,0.5252297138249455
AINL,23,17,2,1204,1.2409344000000002,0.0019968,15.360114044916138,0.0418274169979693,5.599179487179486,1.8576410256410247,6.2192307692307685,0.2772736206054687,0.4170576532417879,0.5171479567826507
AINL,23,17,2,1939,1.2409344000000002,0.0131072,15.360114044916138,0.2967017602880203,1.310625,5.95775,10.1234375,0.98419873046875,0.44811105714013544,0.9580458076372182
AINL,23,17,2,2002,1.2409344000000002,0.014848,15.360114044916138,0.3159017602880201,1.5011310344827584,5.681544827586207,10.355,1.042199951171875,0.6540795930214723,0.8165884817274196
AINL,23,17,2,2037,1.2409344000000002,0.0130048,15.360114044916138,0.2675135351886294,2.264692913385828,7.366929133858269,10.627362204724411,0.9289330444335936,0.4164144879708837,0.5251661175179729
AINL,23,17,2,2622,1.2409344000000002,0.0054272,15.360114044916138,0.1237685424949238,3.429735849056604,8.38822641509434,13.478301886792451,0.4449018859863281,3.4845469623653895,1.5295828710288828
AINR,24,18,2,1153,1.4584320000000002,0.0047104,17.629351330400798,0.0931411254969541,4.569043478260871,1.516869565217391,6.086413043478261,0.3943865966796875,0.310321597470001,6.5468752067010705
AINR,24,18,2,1337,1.4584320000000002,0.0022528,17.629351330400798,0.0559529003975634,5.345454545454545,1.7214545454545451,6.872727272727272,0.2416456298828125,1.3896826440736987,5.681593793387368
AINR,24,18,2,1344,1.4584320000000002,0.0054272,17.629351330400798,0.1077685424949239,5.9335849056603776,2.1252830188679246,6.910849056603774,0.521287109375,1.9017965418276621,5.035051738665249
AINR,24,18,2,1802,1.4584320000000002,0.0122368,17.629351330400798,0.1998587011926905,8.741757322175737,5.873673640167364,9.165062761506276,0.4764096069335937,0.48825988292643047,0.4937352697778537
AINR,24,18,2,1869,1.4584320000000002,0.0048128,17.629351330400798,0.1002038671967512,8.734297872340424,5.69191489361702,9.51063829787234,0.3831384887695312,0.4205455337396803,0.7648650508085676
AINR,24,18,2,1962,1.4584320000000002,0.0075776,17.629351330400798,0.1446822509939087,8.067459459459458,7.140972972972973,9.94358108108108,0.4077888488769531,0.40765454144944097,0.6636569923859248
AINR,24,18,2,1986,1.4584320000000002,0.0105472,17.629351330400798,0.1729332177930965,8.607999999999999,5.938796116504856,10.127912621359226,0.380663818359375,0.4740765378782339,0.8733590886612413
AINR,24,18,2,2772,1.4584320000000002,0.0072704,17.629351330400798,0.1665332177930965,6.443718309859155,8.384000000000002,14.44471830985916,0.59654638671875,2.3996400500838257,5.458254318090377
AINR,24,18,2,2931,1.4584320000000002,0.0068096,17.629351330400798,0.1668077343935023,1.8122105263157893,3.315248120300752,15.422556390977446,0.6716714477539063,7.654832811390668,9.349148761964946
AIMR,25,16,2,1450,0.9731072000000002,0.0065536,11.130567957991357,0.1394940258945176,3.2360000000000007,3.6975000000000007,7.401171874999999,0.6519254760742188,0.27834735186636034,0.22380892696900193
AIMR,25,16,2,1946,0.9731072000000002,0.0076799999999999,11.130567957991357,0.1787841845922843,3.195733333333333,5.2200533333333325,10.093333333333335,0.66027587890625,0.43099183101306937,0.3063622013238575
AIMR,25,16,2,2353,0.9731072000000002,0.0060416,11.130567957991357,0.1295058007951267,2.3021016949152533,6.1716610169491535,12.120762711864408,0.6386544189453125,0.35641143887425136,0.27548655606757533
AIMR,25,16,2,2476,0.9731072000000002,0.0044544,11.130567957991357,0.1103058007951269,2.6394482758620685,6.81673563218391,12.74597701149426,0.6005517578125,0.3297965518663584,0.5083267752642266
AIMR,25,16,2,2638,0.9731072000000002,0.0041472,11.130567957991357,0.097117575695736,2.8693333333333326,7.164049382716051,13.553086419753088,0.4992750244140625,0.40191123340441487,0.2794948662809318
AIMR,25,16,2,2718,0.9731072000000002,0.005376,11.130567957991357,0.1285685424949239,2.9699047619047616,7.282285714285715,14.143809523809525,0.5817606201171875,0.5136080897350322,0.12873499296111646
AIML,26,15,2,1707,0.914176,0.0034304,10.870541060924458,0.0767529003975631,6.638805970149254,4.133731343283584,8.651492537313434,0.258260986328125,0.20294406302113607,0.6829127434040047
AIML,26,15,2,2376,0.914176,0.017408,10.870541060924458,0.4005409521865991,7.361035294117647,6.320282352941177,12.411323529411764,1.6792216796875,0.21994434535105364,0.3241944002748217
AIML,26,15,2,2793,0.914176,0.0062464,10.870541060924458,0.1549449926937052,6.706885245901639,7.426098360655739,14.56516393442623,0.6735469970703125,0.1802058491794134,0.6648036198731954
ALMR,27,25,1,1748,1.2073984000000002,0.047616,14.812233180405066,0.7404898120770556,3.4563784946236566,4.706787096774193,8.960806451612902,1.277464111328125,0.3986227394574131,0.5354612545079251
ALMR,27,25,1,1823,1.2073984000000002,0.0181248,14.812233180405066,0.3422782104868018,3.3405649717514123,5.251073446327684,9.477542372881356,1.135347900390625,0.2905253912080249,0.37439600714779814
ALMR,27,25,1,2145,1.2073984000000002,0.0018944,14.812233180405066,0.0474509667991878,3.4577297297297296,6.075675675675678,10.887837837837838,0.2970358581542969,1.6415590444515689,0.15931776572246892
ALMR,27,25,1,2672,1.2073984000000002,0.0239616,14.812233180405066,0.5144349780811167,1.096752136752137,3.4577094017094026,14.083226495726496,1.2977984619140626,4.1947102872266475,3.801190834631488
ALMR,27,25,1,2797,1.2073984000000002,0.0246784,14.812233180405066,0.5769015869776645,3.7120663900414943,6.548248962655602,15.22707468879668,1.94175244140625,0.40273594586644434,1.1922062646046807
ALMR,27,25,1,4001,1.2073984000000002,0.0116736,14.812233180405066,0.263423376490863,1.034526315789474,3.731508771929826,14.037719298245616,0.7241690673828125,4.025676916022263,3.635926229239974
ALNR,28,27,1,1082,0.8631808000000002,0.0035328,8.79811520371969,0.097117575695736,2.293797101449276,4.967420289855073,5.835507246376814,0.6444283447265625,0.5447192972453161,0.7899697552695985
ALNR,28,27,1,1098,0.8631808000000002,0.0056832,8.79811520371969,0.1223959594928933,2.239423423423423,4.780396396396395,5.88918918918919,0.757685546875,0.42354828176351034,0.8132382124740981
ALNR,28,27,1,1112,0.8631808000000002,0.0098816,8.79811520371969,0.2114469262920813,1.9790259067357512,5.314984455958549,6.0360103626943,0.7075425415039063,0.6186634189045189,0.551648524229341
ALNR,28,27,1,1134,0.8631808000000002,0.0023552,8.79811520371969,0.0575529003975634,2.546782608695652,4.770086956521739,6.011956521739131,0.3628951416015625,0.3619732337178629,1.1061519335918715
ALNR,28,27,1,2197,0.8631808000000002,0.0070656,8.79811520371969,0.1585332177930965,2.595942028985508,4.0064927536231885,11.293840579710146,0.5525516967773437,0.3560032311189142,5.727393871686902
ALNR,28,27,1,2295,0.8631808000000002,0.0049664,8.79811520371969,0.1237214428924871,2.3808659793814426,3.773030927835052,11.711340206185566,0.6334345703125,0.35052305631558994,6.170332713432243
ALML,29,24,1,1895,0.971008,0.0403456,12.927524032344245,0.7067485132697455,6.691329949238579,4.044670050761422,9.976142131979696,1.2805784912109377,0.3788472287163693,0.7788258925648424
ALML,29,24,1,1920,0.971008,0.0229888,12.927524032344245,0.3737291772859901,6.5451046770601335,5.267599109131403,9.89142538975501,0.996650146484375,0.31501239884256493,0.538348675997193
ALML,29,24,1,2518,0.971008,0.0157696,12.927524032344245,0.3831017602880203,5.999792207792209,6.606753246753248,13.576948051948056,1.66675439453125,0.29018865831165064,0.6377725872104694
ALML,29,24,1,2776,0.971008,0.0009216,12.927524032344245,0.0241137084989847,8.849777777777781,3.2640000000000007,14.325,0.3050140075683594,4.616337237878877,4.48045123526693
ALML,29,24,1,2839,0.971008,0.008704,12.927524032344245,0.221595959492891,9.219011764705884,3.278682352941176,15.08235294117647,0.9743961791992188,4.939859237309205,4.770939265245826
ALML,29,24,1,2840,0.971008,0.0194048,12.927524032344245,0.4529722363813175,9.186955145118736,3.473730870712401,15.30461741424802,1.46844482421875,4.829759330628252,4.650883020447937
ALNL,30,26,1,1044,0.9352192,0.0213504,10.17942383184943,0.4553015869776648,7.566043165467626,5.014791366906474,5.847242206235013,1.942411376953125,0.6857709369139202,0.3951531330247785
ALNL,30,26,1,1133,0.9352192,0.0039936,10.17942383184943,0.1040666088965481,7.195076923076924,4.688820512820512,6.117307692307693,0.5176590576171874,0.3121727899034144,0.9357639163626359
ALNL,30,26,1,2257,0.9352192,0.0126464,10.17942383184943,0.3362664355861925,7.735578947368421,3.63025101214575,12.028137651821863,1.55956982421875,0.1964554737531278,6.28250190500297
ASKL,31,39,1,1702,1.8970624000000005,0.004864,21.34467508069684,0.097117575695736,5.317052631578948,2.5909894736842105,8.636842105263156,0.3655335083007812,0.5788171754090197,0.5800298507935893
ASKL,31,39,1,1715,1.8970624000000005,0.0041472,21.34467508069684,0.0838156420973604,5.468444444444445,2.9566419753086413,8.670987654320989,0.3693913269042969,0.47353486052936555,0.3410875922956552
ASKL,31,39,1,1728,1.8970624000000005,0.0014848,21.34467508069684,0.0370274169979695,6.967172413793104,3.518896551724138,8.693103448275863,0.2123908081054687,0.3055774907511106,0.3460882129307622
ASKL,31,39,1,2329,1.8970624000000005,0.0162304,21.34467508069684,0.3078546606855835,7.390788643533123,5.464227129337539,12.08596214511041,0.8035537719726562,0.41731745841652185,0.2654793769486236
ASKL,31,39,1,2838,1.8970624000000005,0.0006656,21.34467508069684,0.0163882250993908,7.458461538461539,3.116307692307693,14.684615384615382,7.5245537109375,3.2460147983343983,3.5742736424350485
ASKL,31,39,1,2907,1.8970624000000005,0.004608,21.34467508069684,0.1111293505963452,6.853333333333335,7.207822222222224,15.168333333333331,0.3720243835449219,0.3782595940539091,0.16404975005718908
ASKL,31,39,1,3141,1.8970624000000005,0.0142848,21.34467508069684,0.3241762768884265,7.1111111111111125,5.336086021505376,16.74372759856631,1.5807471923828125,2.2396662603493414,2.045509955794052
ASKL,31,39,1,3266,1.8970624000000005,0.0015872,21.34467508069684,0.0411646752981726,7.365161290322582,5.486451612903226,17.25,0.2100067138671875,2.2814375782644523,2.1056178016779254
ASIL,32,35,1,1476,1.7700864000000005,0.0125952,16.198470292579394,0.3040390185882234,5.93769105691057,2.2565203252032515,7.519105691056912,1.0827191162109375,1.8075757277362112,6.6306017577620855
ASIL,32,35,1,2337,1.7700864000000005,0.011776,16.198470292579394,0.2341880517890356,8.14024347826087,6.391513043478262,12.060652173913049,0.821322509765625,0.4483353849422369,0.5184251319055659
ASIL,32,35,1,2830,1.7700864000000005,0.0251904,16.198470292579394,0.5653328711723857,7.000845528455285,8.0050081300813,15.127032520325203,2.168783447265625,0.3161985595320901,0.38351705819717774
ASIR,33,36,1,1520,1.5801344000000004,0.0045056,15.71189666971521,0.1061685424949238,2.089090909090909,3.578909090909092,7.888068181818183,0.5591791381835938,2.026282629325179,2.4989426351769186
ASIR,33,36,1,1547,1.5801344000000004,0.0039936,15.71189666971521,0.0881803173955328,2.265025641025641,3.2336410256410253,7.771794871794873,0.4160375671386718,1.7127262095949631,2.1552135933907093
ASIR,33,36,1,2354,1.5801344000000004,0.0061952,15.71189666971521,0.1280195092941116,1.8158016528925625,6.471933884297521,11.992975206611572,0.5399254150390626,0.2486760374469172,0.28110138113558536
ASIR,33,36,1,2446,1.5801344000000004,0.0038399999999999,15.71189666971521,0.0835411254969542,2.256213333333334,6.935039999999999,12.503333333333334,0.3010249633789063,0.498232741686944,0.37375353495169633
ASIR,33,36,1,2949,1.5801344000000004,0.0037888,15.71189666971521,0.081117575695736,3.1511351351351347,8.151783783783783,15.30472972972973,0.3194090270996094,0.26989653213217696,0.33732144858961555
ASIR,33,36,1,3452,1.5801344000000004,0.0154624,15.71189666971521,0.3384154687870053,2.4999205298013245,7.852609271523178,13.89337748344371,1.238020263671875,0.37075608735723115,0.43711401155064783
ASEL,34,29,1,1292,1.3331456000000002,0.0068096,16.04789332244955,0.1492077343935026,4.063278195488722,2.0282706766917293,6.737593984962407,0.6212630004882812,0.35600541689726467,1.1039946638287939
ASEL,34,29,1,1316,1.3331456000000002,0.0155648,16.04789332244955,0.3236272436876139,5.741157894736841,2.7529473684210526,7.016118421052632,1.323569091796875,0.14434457909409176,0.6670511221931301
ASEL,34,29,1,1460,1.3331456000000002,0.0020992,16.04789332244955,0.0510391918985787,2.3758048780487804,3.220292682926829,7.370731707317074,0.2371317443847656,0.7321789569395772,0.8018730971977529
ASEL,34,29,1,1461,1.3331456000000002,0.0024064,16.04789332244955,0.0546274169979695,2.1773617021276594,3.510468085106383,7.375531914893617,0.2696403198242187,0.4810152327547907,0.5958581107820032
ASEL,34,29,1,2182,1.3331456000000002,0.0065536,16.04789332244955,0.1261920922961422,7.446,6.30875,11.078515625,0.5112859191894531,0.32499213970362595,0.7143777123267072
AFDL,35,9,1,1314,1.4369280000000002,0.0061952,15.638952716883676,0.1185803173955329,5.533355371900826,2.082380165289256,6.812809917355372,0.3966638488769531,0.45251849092848884,0.5541394276654148
AFDL,35,9,1,2554,1.4369280000000002,0.0132096,15.638952716883676,0.2543253100892387,6.444279069767442,8.02232558139535,13.222868217054264,0.6119080810546875,0.30566669998952045,0.39652749458656983
AFDL,35,9,1,2894,1.4369280000000002,0.0115712,15.638952716883676,0.2139370849898478,5.927079646017699,8.376778761061948,15.0891592920354,0.459296875,0.39586432952436434,0.4919374385996354
ADLL,36,7,1,1626,1.4007296,0.0114176,14.87166394466873,0.2216625683894416,5.804627802690583,2.618690582959641,8.301569506726455,0.723045166015625,0.7685201887919058,0.5685575311531545
ADLL,36,7,1,1806,1.4007296,0.007168,14.87166394466873,0.1417567675943146,7.368685714285714,3.7622857142857153,9.243928571428572,0.5411561279296875,0.44554946792398503,0.17431658333184946
ADLL,36,7,1,2143,1.4007296,0.017152,14.87166394466873,0.2921291772859896,7.240501492537314,5.7792,10.86179104477612,0.8333057861328125,0.2815839064134884,0.43187989374331603
ADLR,37,8,1,1611,1.5408128000000003,0.0086016,14.678887494469947,0.1759058007951266,3.876952380952381,2.8352380952380947,8.204761904761906,0.6141513671875,0.4230787064326633,0.43149857520988794
ADLR,37,8,1,1703,1.5408128000000003,0.00512,14.678887494469947,0.1001567675943147,4.280320000000001,2.64896,8.593,0.3810381164550781,0.5251813629595014,0.7966904191717137
ADLR,37,8,1,2192,1.5408128000000003,0.0108032,14.678887494469947,0.2339135351886294,2.9612890995260663,6.068777251184835,11.138625592417062,0.8490790405273437,0.22013663015466212,0.2814591354719017
ADLR,37,8,1,2213,1.5408128000000003,0.0126976,14.678887494469947,0.2437880517890354,2.2747096774193545,4.870193548387097,11.39858870967742,0.677806640625,0.4158012675951273,0.40022068582161197
ADLR,37,8,1,2280,1.5408128000000003,0.0090624,14.678887494469947,0.1878822509939084,2.991367231638418,6.724519774011301,11.641525423728815,0.75365380859375,0.20705651066392206,0.3562364681039671
AWCL,38,65,1,1433,2.3958016,0.00512,29.92739311175115,0.1173685424949237,5.354239999999999,2.27808,7.349500000000001,0.4860201721191406,0.2955156747111726,0.5181983346171606
AWCL,38,65,1,1498,2.3958016,0.005632,29.92739311175115,0.1150587011926903,5.003054545454547,2.235636363636364,7.554545454545455,0.4452923889160156,0.25936975361616177,0.3026543422934655
AWCL,38,65,1,1507,2.3958016,0.021248,29.92739311175115,0.5211094946815227,8.764915662650601,3.775306024096386,8.417710843373495,2.0390289306640623,1.4656967638813276,2.650647876481895
AWCL,38,65,1,1957,2.3958016,0.0021504,29.92739311175115,0.0471764501987817,2.123428571428572,4.728380952380952,9.9,0.2389004669189453,0.332727681070522,0.18282985907562854
AWCL,38,65,1,2142,2.3958016,0.0029696,29.92739311175115,0.0791293505963449,1.6077241379310343,5.623724137931034,10.939655172413795,0.4339175720214844,0.5219213794032974,0.3896362522107771
AWCL,38,65,1,2227,2.3958016,0.0050176,29.92739311175115,0.1211841845922842,1.763265306122449,5.931102040816327,11.28265306122449,0.6528082885742188,0.3462733041488771,0.2916399393557156
AWCL,38,65,1,2324,2.3958016,0.0018432,29.92739311175115,0.0459646752981726,2.246222222222223,6.800888888888888,11.78055555555556,0.27362939453125,0.1799970164361789,0.7689148438136888
AWCL,38,65,1,2496,2.3958016,0.0090624,29.92739311175115,0.2011841845922844,7.343186440677967,7.1989152542372885,12.926836158192092,0.872576171875,0.39153899716405527,0.48951954523827845
AWCL,38,65,1,3467,2.3958016,0.008704,29.92739311175115,0.1840195092941118,8.046870588235294,5.434917647058824,10.76529411764706,0.7708071899414063,0.13018115671637576,0.7561706184137603
ASGL,39,31,1,2568,0.7765504000000001,0.0019968,8.582107122705471,0.0501019335983756,7.250051282051281,7.004717948717948,13.148717948717948,0.2922677307128906,0.6163424020846657,0.35159462043711065
ASGL,39,31,1,2973,0.7765504000000001,0.0185344,8.582107122705471,0.4264820776835534,6.467270718232045,7.97489502762431,15.98632596685083,1.5148128662109377,0.3683110060693037,0.3710411251179564
ADFR,40,6,1,1521,1.7976832000000005,0.0314368,20.748899843670543,0.6683956128721823,2.529459283387622,4.387856677524431,8.461563517915309,2.775042724609375,0.9912615700081726,0.35355106221769933
ADFR,40,6,1,2154,1.7976832000000005,0.0025088,20.748899843670543,0.0639529003975633,2.7696326530612247,7.009306122448981,10.96938775510204,0.3398836364746094,0.27037844118517773,0.29948924451501746
ADFR,40,6,1,2661,1.7976832000000005,0.0098304,20.748899843670543,0.2107841845922844,4.089666666666667,7.922166666666667,13.773177083333332,0.6167897338867188,0.17084076235117107,0.3544181608600147
ADFR,40,6,1,2764,1.7976832000000005,0.0098816,20.748899843670543,0.2323606347910661,4.012766839378238,8.0240414507772,14.49300518134715,0.8541527709960938,0.2883311354565373,0.4376470579137932
AWBL,41,63,1,1347,0.7976448,0.0097792,10.252039473946798,0.1848625683894414,5.404481675392669,2.857047120418848,6.967801047120418,0.6455654296875,0.44723013330764355,5.313312945522769
AWBL,41,63,1,2519,0.7976448,0.0044544,10.252039473946798,0.0912666088965482,6.436045977011493,7.550160919540231,12.83735632183908,0.4039971923828125,0.31656704693338095,0.572296789039001
AWBL,41,63,1,2740,0.7976448,0.0055808,10.252039473946798,0.1172548339959391,6.074128440366973,7.9084036697247715,14.109174311926608,0.4361609191894531,0.17383546664547533,0.36327917679043675
AWAL,42,61,1,1981,1.02656,0.0173056,11.7592737587865,0.3775919189857869,7.3163550295858,5.313136094674556,10.37189349112426,1.554199951171875,0.2751555702953694,0.31995163603743787
AWAL,42,61,1,2889,1.02656,0.0046592,11.7592737587865,0.0976666088965482,5.838065934065933,8.095296703296704,14.975824175824176,0.2832562255859375,0.2785744760004116,0.18053060438181598
AWAL,42,61,1,3068,1.02656,0.0158208,11.7592737587865,0.3500036938863961,5.786407766990291,8.136802588996764,16.34563106796117,1.06630029296875,0.19961387061756883,1.3003898052364906
ASHL,43,33,1,2126,1.2661248,0.0133632,14.42387185237257,0.2901880517890357,6.922421455938699,5.841164750957854,11.03984674329502,1.09579833984375,0.3769998453952184,0.36598552498810016
ASHL,43,33,1,2240,1.2661248,0.0136704,14.42387185237257,0.293274343290051,6.784479400749065,6.177917602996256,11.684456928838951,1.153194091796875,0.5755420012571135,0.6748964101989515
ASHL,43,33,1,2763,1.2661248,0.0122368,14.42387185237257,0.2475370849898475,6.243615062761507,7.502192468619248,14.335355648535566,0.949950927734375,0.22380807956059515,0.26836401539908705
ASHL,43,33,1,3039,1.2661248,0.0078848,14.42387185237257,0.174968542494924,5.902129870129869,7.778077922077922,15.96103896103896,0.566512451171875,0.3310196934369252,0.17863540766502034
ASKR,44,40,1,1260,1.6304128000000002,0.0119296,19.3482842015732,0.2617762768884265,1.5603090128755366,3.9421802575107296,6.863090128755364,0.8547005615234375,2.6962793333408652,2.613026120268152
ASKR,44,40,1,1765,1.6304128000000002,0.0060416,19.3482842015732,0.1452312841947207,2.877559322033898,3.6802711864406783,9.03220338983051,0.6776997680664063,0.4390332645844301,0.2455422997590964
ASKR,44,40,1,1845,1.6304128000000002,0.003072,19.3482842015732,0.0783529003975631,1.6730666666666665,3.808,9.439166666666669,0.329035888671875,0.7851462489385164,1.5184331723486855
ASKR,44,40,1,2730,1.6304128000000002,0.0092672,19.3482842015732,0.1908077343935026,2.7230055248618776,7.036817679558013,14.145303867403314,0.5197538452148438,0.2431738542621748,0.4127405492143717
ASKR,44,40,1,3470,1.6304128000000002,0.0141312,19.3482842015732,0.2945998266896446,2.445101449275362,5.347478260869565,11.88876811594203,0.8494401245117188,0.2869299566828254,0.33192978135767365
ASKR,44,40,1,3472,1.6304128000000002,0.0075264,19.3482842015732,0.1586940258945179,2.646857142857143,6.181877551020408,12.564625850340136,0.7004177856445313,0.3285823578131879,0.23880609762029117
ASJL,45,37,1,1779,0.9667072,0.0036352,10.039341754165877,0.0755411254969542,5.3029859154929575,3.282028169014085,9.036619718309858,0.2775278625488281,1.6514243461200828,0.740693891820823
ASJL,45,37,1,2396,0.9667072,0.0077312,10.039341754165877,0.1770704760932996,6.862834437086093,5.240794701986755,12.359271523178808,0.7875537109375,0.20405759211331354,0.7429414273516061
ASJL,45,37,1,3059,0.9667072,0.0124928,10.039341754165877,0.290576276888426,6.784786885245902,7.713967213114754,16.237704918032787,1.2609913330078124,0.13005037785166396,0.24002797472005788
AWBR,46,64,1,1797,0.7456768,0.0038912,9.034840513808923,0.0924783837971574,2.5153684210526315,4.383578947368421,9.178947368421056,0.5037888793945312,0.23466123398815325,0.6550884231195564
AWBR,46,64,1,2659,0.7456768,0.0141312,9.034840513808923,0.2512861181906592,3.9444637681159422,7.639884057971015,13.73677536231884,0.643315673828125,0.4189883822885225,0.619872839344104
AWAR,47,62,1,2100,0.9587712,0.0104448,11.404768824543147,0.2183959594928931,2.8658823529411763,5.385098039215686,10.676470588235292,0.8301458129882813,0.41399927749761717,0.4930439564024892
AWAR,47,62,1,2460,0.9587712,0.0037888,11.404768824543147,0.0860783837971574,3.159351351351351,7.230270270270271,12.588513513513517,0.4066517944335937,0.19710060725200798,0.7078992145975036
AWAR,47,62,1,2621,0.9587712,0.0122368,11.404768824543147,0.2833998266896448,3.4719330543933062,7.833037656903765,13.73807531380753,1.0137755126953123,0.5561727094182457,0.32703987297810017
ADFL,48,5,1,1373,1.8277888,0.0037888,21.17790301762587,0.0818274169979696,6.526702702702703,3.062054054054054,7.008108108108108,0.4519066162109375,0.3265311048802956,0.4702403873699123
ADFL,48,5,1,1719,1.8277888,0.0034304,21.17790301762587,0.0763646752981726,7.535283582089553,4.3658507462686575,8.699253731343285,0.2811427001953125,0.27571998541755244,1.7021530053559357
ADFL,48,5,1,1771,1.8277888,0.0018432,21.17790301762587,0.0472901586977665,7.559111111111111,4.487111111111111,8.974999999999998,0.184888427734375,0.5534015241337684,1.4587607839160477
ADFL,48,5,1,1958,1.8277888,0.007168,21.17790301762587,0.1425803173955331,7.805714285714285,5.808228571428572,9.978214285714287,0.586517822265625,0.2880857160567282,0.40930255288223943
ADFL,48,5,1,2350,1.8277888,0.001792,21.17790301762587,0.0426509667991878,8.603428571428571,4.1417142857142855,12.011428571428572,0.3452901306152344,2.798193528047724,2.6735323114576657
ADFL,48,5,1,2442,1.8277888,0.0011776,21.17790301762587,0.0307882250993908,8.500869565217394,4.144695652173913,12.493478260869564,0.3258727111816406,3.1236887807916873,3.016252200724318
ADFL,48,5,1,2581,1.8277888,0.0119296,21.17790301762587,0.2258469262920814,5.951450643776825,7.875708154506437,13.30901287553648,0.6889315795898437,0.22692988463302302,0.6307397020016959
ADFL,48,5,1,2841,1.8277888,0.0006144,21.17790301762587,0.0161137084989847,7.487999999999999,3.578666666666668,14.679166666666664,2.011529052734375,4.756540599240399,4.446579037742258
ADFL,48,5,1,2874,1.8277888,0.0064,21.17790301762587,0.1629449926937046,5.629696000000001,7.915520000000001,15.158,0.9169032592773436,0.4725690836438623,0.23931563011220053
AFDR,49,10,1,1936,1.401856,0.009728,14.358263771358374,0.1738704760932992,1.6823578947368425,5.4752,9.880789473684212,0.54075439453125,0.2862274432196837,0.36014570412465874
AFDR,49,10,1,2230,1.401856,0.0103424,14.358263771358374,0.2112861181906599,2.6918019801980195,7.277782178217822,11.454702970297031,0.7573224487304687,0.41155795115881605,1.7334137516157992
AFDR,49,10,1,2695,1.401856,0.0185344,14.358263771358374,0.3525409521865992,3.617767955801105,8.030762430939227,14.089088397790055,0.7967735595703125,0.4410774939472646,0.19303761657421997
ASHR,50,34,1,1437,1.3208064000000002,0.0028672,14.547283107342135,0.0639529003975634,3.242285714285714,3.926285714285714,7.24375,0.3457712097167968,0.30491230129267,0.42152538990757665
ASHR,50,34,1,1462,1.3208064000000002,0.009472,14.547283107342135,0.206097893091269,2.8668540540540537,4.261362162162163,7.603783783783784,0.9864485473632812,0.8661575378025549,0.8442780215009048
ASHR,50,34,1,2181,1.3208064000000002,0.0088064,14.547283107342135,0.1873332177930965,3.1278139534883715,5.860651162790698,11.174709302325583,0.573139892578125,0.2505537752543625,0.190841304744383
ASHR,50,34,1,3474,1.3208064000000002,0.0270336,14.547283107342135,0.4937486865801017,3.66478787878788,7.478181818181819,15.166098484848488,1.098459716796875,0.31940730603175593,0.6371734908558975
ASGR,51,32,1,2649,0.8200704000000001,0.0164352,8.717600455358571,0.346027243687614,2.9975327102803733,7.722666666666665,13.772118380062306,1.0726624755859375,0.22703946751307497,0.22786464569050793
ASGR,51,32,1,2958,0.8200704000000001,0.0098304,8.717600455358571,0.1718822509939087,3.1296666666666666,7.833166666666666,15.396354166666669,0.55690185546875,0.17246646337645807,0.2578801678873028
